wartortle.png,       Wartortle 59.97 (1),        Squirtle  6.95 (2),          Machop  2.99 (3),       Azumarill  2.47 (4),       Blastoise  2.12 (5)
bouffalant.png,          Pinsir 22.52 (1),          Tauros 11.68 (2),        Mudsdale  5.35 (3),      Hitmonchan  5.02 (4),       Piloswine  4.30 (5)
whirlipede.png,           Rotom  7.68 (1),        Bronzong  5.12 (2),       Magnemite  5.12 (3),         Voltorb  4.96 (4),       Registeel  4.66 (5)
honedge.png,        Magneton 14.06 (1),        Dhelmise 12.21 (2),       Aegislash 11.65 (3),      Seismitoad  3.90 (4),       Magnemite  2.19 (5)
poliwag.png,         Poliwag 69.06 (1),      Seismitoad 11.27 (2),       Poliwrath 10.26 (3),       Poliwhirl  3.33 (4),        Croagunk  0.77 (5)
floette.png,          Flygon 19.00 (1),         Gallade 17.86 (2),         Tropius 11.17 (3),        Rayquaza  7.21 (4),        Tornadus  3.63 (5)
feraligatr.png,        Totodile 22.17 (1),      Feraligatr 20.83 (2),        Croagunk  3.30 (3),         Kingdra  2.57 (4),         Golduck  2.10 (5)
steenee.jpg,          Kirlia 15.38 (1),       Gardevoir  8.62 (2),        Meloetta  7.15 (3),         Gallade  6.93 (4),       Bellossom  6.41 (5)
vikavolt.jpg,       Manectric 31.89 (1),        Vikavolt 21.23 (2),          Kyogre  6.68 (3),          Golbat  6.09 (4),          Dialga  3.58 (5)
misdreavus.png,         Weavile  5.14 (1),      Seismitoad  3.64 (2),         Golduck  3.53 (3),          Glalie  3.42 (4),        Swampert  3.42 (5)
aerodactyl.png,      Aerodactyl 28.17 (1),          Latias  4.19 (2),          Golbat  3.93 (3),         Kingdra  2.28 (4),        Genesect  1.95 (5)
lairon.png,       Vanilluxe 11.23 (1),           Gible  3.53 (2),          Kyogre  3.48 (3),       Magnemite  3.07 (4),         Mantine  2.47 (5)
slurpuff.png,         Chansey  7.06 (1),        Slurpuff  6.63 (2),        Clefairy  6.63 (3),        Clefable  6.53 (4),         Blissey  5.59 (5)
trubbish.png,        Larvitar  5.41 (1),         Wurmple  5.25 (2),          Gligar  3.50 (3),       Reuniclus  3.18 (4),          Wimpod  2.52 (5)
swellow.png,        Skarmory 24.19 (1),      Aerodactyl  6.51 (2),          Latias  5.57 (3),         Darkrai  5.07 (4),        Salazzle  4.47 (5)
mismagius.png,       Mismagius 41.53 (1),         Sableye  8.44 (2),       Marshadow  6.17 (3),         Darkrai  5.62 (4),       Aegislash  3.30 (5)
grubbin.jpg,           Ekans  6.82 (1),         Dratini  5.48 (2),       Cyndaquil  3.77 (3),         Wailord  3.48 (4),          Kyogre  3.07 (5)
darmanitan-standard.png,          Magmar 13.15 (1),       Volcanion 11.25 (2),        Blaziken  9.33 (3),       Infernape  7.26 (4),       Tyrantrum  4.69 (5)
pyukumuku.jpg,        Purrloin  5.55 (1),         Banette  5.13 (2),           Aipom  4.06 (3),         Umbreon  3.75 (4),          Litten  3.06 (5)
rotom.png,           Rotom 11.62 (1),          Deoxys  8.77 (2),        Dhelmise  6.41 (3),      Seismitoad  3.54 (4),        Magikarp  3.43 (5)
eelektross.png,          Kyogre 12.52 (1),             eel  5.47 (2),         Mantine  5.14 (3),        gar fish  4.33 (4),        Sharpedo  2.79 (5)
vulpix.png,          Vulpix 51.06 (1),       Cyndaquil 11.40 (2),        Chimchar  4.07 (3),       Growlithe  2.54 (4),       Infernape  2.39 (5)
cleffa.png,        Clefable 11.48 (1),         Chansey 11.12 (2),          Audino  7.41 (3),         Blissey  5.25 (4),      Wigglytuff  4.94 (5)
dusknoir.png,        Dusknoir 45.59 (1),       Registeel  9.55 (2),          Meltan  4.96 (3),        Magearna  2.78 (4),      Cofagrigus  2.34 (5)
poipole.jpg,       Mismagius 22.97 (1),      Chandelure 14.83 (2),           Hoopa 13.94 (3),         Sableye 11.55 (4),       Spiritomb  3.01 (5)
silcoon.png,         Swirlix  5.76 (1),          Spinda  4.35 (2),       Magnezone  3.39 (3),       Magnemite  3.39 (4),         Shelgon  2.56 (5)
landorus-incarnate.png,        Landorus 84.56 (1),        Smeargle  2.72 (2),         Slowbro  0.91 (3),      Crabrawler  0.64 (4),      Whimsicott  0.64 (5)
piloswine.png,       Piloswine 34.72 (1),         Diglett 26.22 (2),         Chansey  5.16 (3),          Audino  4.02 (4),          Bidoof  3.13 (5)
garchomp.png,      Feraligatr 14.04 (1),        Garchomp  9.35 (2),         Kingdra  6.04 (3),         Golduck  5.67 (4),      Typhlosion  3.13 (5)
mudkip.png,       Azumarill 30.91 (1),          Mudkip 29.95 (2),         Manaphy  5.05 (3),      Seismitoad  3.58 (4),          Phanpy  3.26 (5)
goldeen.png,         Togetic  9.46 (1),        Togekiss  7.61 (2),         Goldeen  6.51 (3),         Dewgong  6.11 (4),      Togedemaru  4.61 (5)
stoutland.png,        Silvally  5.11 (1),          Emolga  3.62 (2),         Lopunny  3.30 (3),        Floatzel  2.91 (4),       Zigzagoon  2.45 (5)
miltank.png,        Snubbull 18.38 (1),        Mr. Mime  6.36 (2),         Luvdisc  4.79 (3),        Clefable  3.30 (4),      Wigglytuff  3.14 (5)
umbreon.png,         Umbreon 52.44 (1),        Necrozma  4.88 (2),           Shinx  2.53 (3),       Marshadow  1.49 (4),         Sneasel  1.44 (5)
seedot.png,          Meltan 16.64 (1),         Poliwag 12.95 (2),        Dhelmise  2.55 (3),       Hitmontop  2.32 (4),       Hitmonlee  2.08 (5)
mawile.png,          Mawile 51.75 (1),        Meloetta  3.31 (2),          Meltan  2.42 (3),         Banette  2.27 (4),        Dusknoir  1.72 (5)
prinplup.png,        Empoleon 15.97 (1),       Hydreigon  6.87 (2),          Piplup  6.06 (3),        Dhelmise  5.35 (4),          Dewott  3.45 (5)
empoleon.png,        Empoleon 13.30 (1),      Typhlosion  9.00 (2),    king penguin  5.55 (3),      Feraligatr  4.19 (4),         Golduck  3.31 (5)
zapdos.png,        Dhelmise  9.52 (1),          Joltik  7.89 (2),        Beedrill  7.65 (3),          Zapdos  5.10 (4),       Aegislash  4.36 (5)
machop.png,           Golem  8.44 (1),          Machop  6.57 (2),        Smeargle  4.25 (3),         Togetic  3.57 (4),       Registeel  3.11 (5)
mankey.png,        Primeape 12.72 (1),        Smeargle  5.47 (2),      Hitmonchan  5.47 (3),       Hitmonlee  4.39 (4),       Hitmontop  4.26 (5)
regirock.png,        Regirock 36.75 (1),         Machamp  8.73 (2),       Thundurus  7.01 (3),       Registeel  4.67 (4),          Aggron  4.39 (5)
dragonite.png,       Dragonite 44.19 (1),       Girafarig  4.80 (2),        Ampharos  4.66 (3),        Beedrill  4.66 (4),         Kingdra  3.10 (5)
doduo.png,           Doduo 30.11 (1),       Hitmontop 11.42 (2),       Hitmonlee 10.08 (3),      Hitmonchan  9.77 (4),         Turtwig  3.95 (5)
caterpie.png,          Hoppip 12.07 (1),         Turtwig 10.98 (2),        Larvitar  6.56 (3),        Garbodor  5.27 (4),        Ludicolo  5.03 (5)
gogoat.png,          Skiddo 46.12 (1),        Houndoom  5.34 (2),       Rhyperior  2.37 (3),        Primeape  2.16 (4),          Gogoat  1.63 (5)
kingler.png,          Krabby 10.25 (1),       Tentacool  4.34 (2),          Deoxys  4.28 (3),          Meltan  3.83 (4),        Smeargle  3.49 (5)
typhlosion.png,      Typhlosion  7.66 (1),        Croagunk  4.23 (2),       Cyndaquil  4.23 (3),         Golduck  3.85 (4),       Sandslash  3.00 (5)
buzzwole.jpg,        Buzzwole 27.53 (1),         Yveltal 10.13 (2),          Zekrom  5.09 (3),       Volcanion  3.39 (4),          Emboar  2.73 (5)
throh.png,        Mr. Mime 13.17 (1),        Regirock  5.75 (2),      Crabrawler  5.58 (3),         Duskull  4.34 (4),       Tapu Bulu  4.28 (5)
fraxure.png,         Grovyle 21.69 (1),        Sceptile  4.55 (2),          Skiddo  2.76 (3),      Chesnaught  2.67 (4),          Flygon  2.67 (5)
celesteela.jpg,       Aegislash 41.62 (1),        Vikavolt  4.82 (2),       Excadrill  4.12 (3),          Wimpod  3.87 (4),       Manectric  2.11 (5)
golem.png,         Geodude 31.17 (1),        Regirock 11.84 (2),        Trapinch  7.41 (3),       Hitmonlee  6.14 (4),         Machoke  5.25 (5)
braixen.png,         Braixen 89.31 (1),         Lopunny  1.80 (2),        Fennekin  1.58 (3),         Delphox  1.36 (4),          Dodrio  0.82 (5)
spoink.png,         Swirlix  5.33 (1),        Oricorio  4.71 (2),        Clefable  4.71 (3),         Chansey  4.56 (4),      Wigglytuff  2.94 (5)
rampardos.png,        Empoleon  9.45 (1),          Machop  8.34 (2),       Rhyperior  4.61 (3),           Riolu  3.94 (4),        Cloyster  3.70 (5)
latios.png,          Dialga 21.39 (1),          Latios 16.66 (2),       Salamence 11.45 (3),          Kyogre  8.91 (4),         Golduck  6.13 (5)
gliscor.png,       Thundurus 22.02 (1),        Regirock  8.36 (2),         Machamp  3.95 (3),       Registeel  3.28 (4),        Phantump  2.89 (5)
murkrow.png,         Murkrow 15.33 (1),          Piplup 11.22 (2),           Riolu  6.01 (3),         Banette  5.82 (4),        Munchlax  4.26 (5)
talonflame.png,       Hydreigon  9.38 (1),        Blaziken  9.09 (2),          Latias  8.81 (3),        Skarmory  6.65 (4),           Ho-Oh  5.18 (5)
mr-mime.png,        Mr. Mime 22.34 (1),          Spinda 17.41 (2),           Hoopa 10.23 (3),        Oricorio  6.82 (4),         Diancie  4.14 (5)
heatran.png,        Landorus  8.52 (1),        Regirock  7.52 (2),        Primeape  4.93 (3),       Rhyperior  3.55 (4),         Geodude  3.04 (5)
galvantula.png,       Manectric 21.05 (1),         Kommo-o  4.02 (2),        Jangmo-o  2.44 (3),          Joltik  2.44 (4),         Zeraora  2.32 (5)
magmortar.png,          Magmar 21.25 (1),       Volcanion 18.17 (2),          Emboar 11.37 (3),        Blaziken  6.48 (4),      Incineroar  4.45 (5)
jigglypuff.png,      Jigglypuff 30.12 (1),        Clefairy 29.20 (2),      Wigglytuff  8.11 (3),        Clefable  3.28 (4),           Aipom  2.89 (5)
delphox.png,         Delphox 36.09 (1),        Blaziken 21.23 (2),          Dodrio  5.89 (3),       Combusken  3.26 (4),         Braixen  2.96 (5)
magnemite.png,        Magneton 51.50 (1),       Magnemite 15.71 (2),           Rotom  5.60 (3),      Seismitoad  3.00 (4),          Meltan  2.49 (5)
spheal.png,          Spheal 10.43 (1),       Wobbuffet  6.53 (2),         Shuppet  6.33 (3),         Poliwag  4.28 (4),         Snorlax  3.28 (5)
scrafty.png,        Chimchar 33.53 (1),         Scrafty 11.23 (2),       Infernape  8.75 (3),       Cyndaquil  5.64 (4),         Turtwig  5.14 (5)
sandygast.jpg,       Magnemite 41.34 (1),         Snorunt  5.18 (2),           Rotom  5.10 (3),       Aegislash  3.56 (4),          Gulpin  1.90 (5)
whimsicott.png,      Whimsicott 17.59 (1),          Mareep  9.72 (2),         Swirlix  8.05 (3),        Smeargle  7.57 (4),         Tangela  5.54 (5)
blacephalon.jpg,           Hoopa 27.00 (1),        Magearna  6.12 (2),          Cosmog  5.15 (3),          Deoxys  4.77 (4),      Celesteela  3.08 (5)
crabominable.jpg,       Thundurus 10.04 (1),        Solgaleo  5.29 (2),        Venomoth  5.13 (3),       Manectric  3.26 (4),        Cloyster  3.06 (5)
totodile.png,        Totodile 61.44 (1),      Feraligatr  5.37 (2),        Munchlax  2.10 (3),        Croagunk  1.83 (4),        Garbodor  1.38 (5)
togekiss.png,        Togekiss 65.25 (1),         Togetic  6.88 (2),         Dewgong  4.30 (3),          Latias  1.54 (4),         Kartana  1.44 (5)
pangoro.png,         Pangoro 61.03 (1),        Primeape  8.52 (2),         Machoke  2.44 (3),          Machop  1.87 (4),      Chesnaught  1.65 (5)
staravia.png,       Tapu Koko 12.26 (1),           Doduo  7.92 (2),         Dartrix  6.36 (3),      Farfetch’d  5.98 (4),       Combusken  4.95 (5)
zygarde-50.png,         Zygarde 78.25 (1),        Ludicolo  2.02 (2),         Grovyle  1.33 (3),        Tornadus  0.95 (4),         Breloom  0.86 (5)
swoobat.png,           Zubat  6.95 (1),         Swoobat  5.77 (2),        Articuno  5.25 (3),          Dewott  4.35 (4),         Rufflet  3.84 (5)
lunatone.png,          Meltan 36.31 (1),           Unown  8.91 (2),       Magnemite  6.72 (3),       Magnezone  2.12 (4),        Magneton  1.87 (5)
weedle.png,        Ampharos 17.44 (1),       Girafarig 15.87 (2),          Weedle  5.66 (3),          Furret  3.54 (4),       Hitmonlee  3.33 (5)
castform.png,           Goomy 14.20 (1),        Minccino  4.91 (2),         Togetic  3.88 (3),          Machop  3.71 (4),          Hoppip  2.98 (5)
dartrix.jpg,         Dartrix 35.88 (1),      Farfetch’d 10.27 (2),          Rowlet  8.00 (3),          Skiddo  6.23 (4),           Doduo  5.50 (5)
marowak.png,        Beedrill 14.19 (1),       Rhyperior 11.05 (2),         Marowak  4.90 (3),       Hitmonlee  3.82 (4),          Cubone  3.16 (5)
azelf.png,         Brionne 10.29 (1),      Seismitoad  8.53 (2),         Jirachi  3.45 (3),         Glaceon  3.24 (4),           Aipom  3.14 (5)
ferrothorn.png,         Grovyle  7.47 (1),        Dhelmise  3.31 (2),         Breloom  3.31 (3),          Skiddo  2.88 (4),       Magnemite  2.79 (5)
mimikyu.jpg,         Mimikyu  8.09 (1),           Pichu  6.51 (2),         Jolteon  6.51 (3),          Emolga  4.76 (4),        Cutiefly  3.71 (5)
altaria.png,         Brionne 17.64 (1),          Swablu 17.11 (2),         Altaria 14.17 (3),        Articuno  5.06 (4),         Golduck  2.88 (5)
dunsparce.png,       Dunsparce 21.69 (1),        Chinchou  4.14 (2),        Dhelmise  3.54 (3),      Seismitoad  3.43 (4),       Azumarill  2.94 (5)
zebstrika.png,       Girafarig  9.88 (1),           zebra  8.45 (2),        Rapidash  7.69 (3),          Arceus  7.00 (4),          Ponyta  6.79 (5)
eelektrik.png,          Kyogre 11.53 (1),         Popplio  8.70 (2),        Dusknoir  7.00 (3),          Mawile  3.05 (4),        Sewaddle  2.49 (5)
nincada.png,       Magnemite 11.27 (1),        Gigalith  6.63 (2),        Regirock  4.41 (3),         Geodude  3.44 (4),        Trapinch  3.23 (5)
wigglytuff.png,      Wigglytuff 22.78 (1),        Togekiss  5.76 (2),         Diancie  3.96 (3),        Clefable  3.49 (4),          Spinda  2.99 (5)
cacnea.png,         Zygarde  8.78 (1),         Weezing  7.28 (2),         Breloom  6.43 (3),         Grovyle  5.95 (4),          Hoppip  5.09 (5)
minior-meteor.jpg,         Koffing 11.94 (1),         Geodude  4.46 (2),         Duskull  4.19 (3),          Bidoof  3.16 (4),         Weezing  3.16 (5)
volbeat.png,           Hoopa 11.45 (1),          Meltan  5.94 (2),        Magearna  5.76 (3),          Spinda  4.77 (4),         Duskull  4.48 (5)
kingdra.png,         Brionne  5.77 (1),          Mudkip  5.25 (2),         Kingdra  4.78 (3),         Froakie  4.63 (4),      Seismitoad  4.22 (5)
butterfree.png,      Butterfree 39.75 (1),        Cutiefly  8.87 (2),        Venomoth  8.08 (3),       Hydreigon  5.55 (4),        Vivillon  2.62 (5)
mareep.png,          Mareep 97.75 (1),         Poliwag  0.28 (2),        Smeargle  0.17 (3),      Whimsicott  0.13 (4),       Tranquill  0.11 (5)
xatu.png,            Xatu 54.09 (1),         Dartrix 19.89 (2),        Ludicolo  4.04 (3),        Hawlucha  1.91 (4),          poncho  1.33 (5)
araquanid.jpg,      Seismitoad 19.88 (1),       Tentacool  7.42 (2),       Reuniclus  5.60 (3),          Kyogre  3.56 (4),        Magneton  2.26 (5)
woobat.png,        Cloyster  5.71 (1),           Absol  5.53 (2),         Tangela  3.92 (3),          Swablu  3.52 (4),          Gastly  3.41 (5)
tranquill.png,      Farfetch’d 21.31 (1),       Toucannon 11.06 (2),       Combusken  7.14 (3),       Hydreigon  6.11 (4),         Dartrix  5.23 (5)
bruxish.jpg,           Hoopa 11.71 (1),   baby pacifier  5.71 (2),         Bruxish  3.30 (3),rock beauty fish  2.74 (4),        sea slug  2.74 (5)
gligar.png,        Cloyster  7.85 (1),           Hoopa  6.30 (2),         Corsola  4.47 (3),         Venonat  3.83 (4),           Aipom  3.71 (5)
petilil.png,      Bellsprout 16.83 (1),          Hoppip 11.93 (2),           Budew 11.21 (3),         Turtwig 10.20 (4),      Weepinbell  8.20 (5)
golurk.png,       Thundurus 31.77 (1),         Machamp 21.83 (2),        Regirock  7.09 (3),       Registeel  5.35 (4),          Metang  3.05 (5)
roselia.png,         Grovyle 10.45 (1),        Tornadus  7.65 (2),       Tyranitar  7.41 (3),         Shaymin  6.96 (4),         Chespin  4.36 (5)
lucario.png,         Lucario 61.81 (1),         Glaceon 20.06 (2),         Lopunny  2.89 (3),         Kingdra  1.99 (4),           Riolu  1.06 (5)
salandit.jpg,        Salandit 12.06 (1),         Steelix  8.03 (2),         Sneasel  7.55 (3),      Aerodactyl  6.06 (4),        Salazzle  4.95 (5)
floatzel.png,        Floatzel 15.91 (1),         Shelgon  4.28 (2),      Typhlosion  4.28 (3),       Growlithe  4.08 (4),       Kricketot  3.49 (5)
sawsbuck.png,        Stantler 81.38 (1),       Girafarig  7.57 (2),        Deerling  6.68 (3),          Arceus  0.74 (4),        Sawsbuck  0.65 (5)
espeon.png,          Espeon 26.52 (1),         Glaceon 22.69 (2),         Sylveon 16.59 (3),         Diancie  5.92 (4),      Wigglytuff  1.98 (5)
spiritomb.png,       Spiritomb 47.38 (1),         Weezing 16.38 (2),         Zygarde  4.62 (3),          Dustox  2.55 (4),         Breloom  1.75 (5)
blastoise.png,       Blastoise 43.22 (1),       Wartortle  9.34 (2),        Totodile  5.58 (3),        Garbodor  3.96 (4),       Poliwrath  3.38 (5)
ditto.png,           Ditto 34.34 (1),          Gengar 11.15 (2),         Koffing  8.69 (3),        Quagsire  3.40 (4),         Weezing  3.00 (5)
piplup.png,          Piplup 83.38 (1),         Dartrix  1.63 (2),          Dewott  1.07 (3),         Poliwag  0.84 (4),        Oricorio  0.77 (5)
victini.png,         Victini 36.03 (1),         Lopunny  5.03 (2),          Dodrio  4.88 (3),         Chespin  4.73 (4),           Eevee  4.58 (5)
pelipper.png,         Golduck  6.27 (1),         Shuckle  5.71 (2),       Azumarill  4.05 (3),          Piplup  3.46 (4),         Shuppet  3.16 (5)
tyranitar.png,       Tyranitar 29.20 (1),         Zygarde  6.32 (2),       Druddigon  3.77 (3),         Breloom  3.08 (4),        Sceptile  2.02 (5)
scizor.png,        Lurantis 25.53 (1),          Scizor 19.89 (2),        Genesect 12.84 (3),       Excadrill  3.92 (4),          Spinda  2.69 (5)
hitmonlee.png,      Hitmonchan 30.77 (1),       Hitmonlee 24.72 (2),       Hitmontop 19.86 (3),         Geodude  6.06 (4),        Mr. Mime  1.79 (5)
phantump.png,          Pinsir 24.61 (1),        Phantump  8.51 (2),      Cofagrigus  4.85 (3),        Necrozma  3.55 (4),       Pumpkaboo  2.94 (5)
ekans.png,           Ekans 28.08 (1),         Weezing 11.00 (2),        Bronzong 10.02 (3),           Ditto  4.66 (4),         Koffing  4.18 (5)
scyther.png,         Scyther 19.81 (1),         Zygarde  6.23 (2),        Sceptile  6.04 (3),         Grovyle  6.04 (4),       Tyranitar  3.90 (5)
cosmoem.jpg,         Jirachi 13.02 (1),       Aegislash 12.61 (2),         Omastar  8.95 (3),       Manectric  4.50 (4),         Starmie  3.85 (5)
gastly.png,          Gastly 35.78 (1),         Banette  9.05 (2),         Weezing  3.65 (3),         Sableye  3.54 (4),         Koffing  3.33 (5)
hoopa-confined.png,           Hoopa 85.19 (1),        Mr. Mime  4.38 (2),        Magearna  2.20 (3),           Aipom  1.27 (4),        Lurantis  0.52 (5)
armaldo.png,       Registeel 11.95 (1),       Thundurus  7.25 (2),       Druddigon  4.83 (3),         Machamp  4.26 (4),        Regirock  3.88 (5)
aipom.png,         Sableye 11.64 (1),           Aipom 10.93 (2),         Rattata  5.50 (3),          Noibat  3.90 (4),           Hoopa  2.99 (5)
eevee.png,           Eevee 62.22 (1),         Lopunny  4.23 (2),         Sentret  2.73 (3),        Cutiefly  2.20 (4),       Kricketot  1.61 (5)
jolteon.png,         Jolteon 23.47 (1),       Zigzagoon  5.40 (2),         Zeraora  4.34 (3),        Beedrill  3.83 (4),          Joltik  3.71 (5)
exploud.png,          Rhydon 11.24 (1),         Steelix  9.32 (2),         Machamp  8.76 (3),         Machoke  7.97 (4),        Regirock  6.21 (5)
sentret.png,          Spinda 15.38 (1),         Sentret 14.91 (2),        Drifblim  3.77 (3),          Furret  3.22 (4),       Hitmontop  2.29 (5)
incineroar.jpg,      Incineroar 61.78 (1),          Emboar 11.07 (2),          Litten  4.76 (3),         Zoroark  3.17 (4),       Volcanion  2.71 (5)
lugia.png,           Lugia 16.75 (1),          Dialga 12.26 (2),        Reshiram 10.16 (3),          Kyurem  3.85 (4),          Arceus  3.30 (5)
electrode.png,       Electrode 27.30 (1),        Drifblim 11.37 (2),       Exeggcute  7.46 (3),         Swirlix  3.11 (4),        Mr. Mime  2.88 (5)
ariados.png,          Spinda 51.06 (1),        Necrozma  4.46 (2),        Venomoth  2.71 (3),        Beedrill  2.62 (4),        Drifblim  2.18 (5)
kadabra.png,      Cofagrigus 27.48 (1),        Dusknoir 10.12 (2),        Alakazam  5.25 (3),          Pinsir  3.39 (4),        Beedrill  3.09 (5)
ledyba.png,        Dhelmise  8.42 (1),          Ledyba  5.98 (2),        Trapinch  4.11 (3),        Beedrill  3.74 (4),        Regirock  2.78 (5)
tympole.png,         Poliwag 14.65 (1),        Oshawott  8.88 (2),        Meloetta  7.48 (3),        Bronzong  5.47 (4),       Wobbuffet  3.07 (5)
granbull.png,        Snubbull 18.11 (1),          Audino  8.55 (2),        Granbull  8.55 (3),        Mr. Mime  7.54 (4),         Blissey  4.30 (5)
mudsdale.jpg,          Keldeo 20.61 (1),           Entei 16.55 (2),       Volcanion  8.72 (3),          Tauros  4.82 (4),        Mudsdale  4.05 (5)
pansage.png,         Steenee 18.38 (1),         Chespin 13.87 (2),           Snivy  8.41 (3),          Hoppip  5.43 (4),      Chesnaught  4.64 (5)
cyndaquil.png,       Cyndaquil 22.67 (1),         Psyduck  3.59 (2),       Tranquill  2.88 (3),          Mareep  2.71 (4),         Dartrix  2.62 (5)
walrein.png,       Primarina 20.23 (1),         Golduck 13.07 (2),       Rhyperior  5.28 (3),        Mareanie  5.12 (4),         Tangela  4.52 (5)
pyroar.png,          Magmar 13.62 (1),       Volcanion  8.52 (2),       Excadrill  7.77 (3),           Entei  7.52 (4),       Infernape  6.05 (5)
tynamo.png,          Feebas 12.82 (1),          Wimpod  6.76 (2),        Qwilfish  5.69 (3),        Accelgor  5.26 (4),        Magikarp  2.60 (5)
volcarona.png,        Magikarp 12.66 (1),        Gyarados 11.52 (2),        Sharpedo  6.99 (3),        Dhelmise  3.74 (4),         Milotic  3.62 (5)
flareon.png,        Cutiefly  7.31 (1),         Flareon  5.70 (2),           Eevee  5.52 (3),         Victini  4.58 (4),         Jolteon  3.73 (5)
tyrantrum.png,       Tyrantrum 50.06 (1),         Groudon 12.65 (2),       Druddigon 10.16 (3),       Infernape  3.10 (4),         Marowak  1.12 (5)
rowlet.jpg,          Rowlet 64.62 (1),         Dartrix 24.52 (2),       Decidueye  1.01 (3),         Rufflet  0.63 (4),         Torchic  0.59 (5)
oddish.png,          Oddish 84.38 (1),          Hoppip  1.06 (2),        Munchlax  0.80 (3),        Cloyster  0.64 (4),          Wooper  0.52 (5)
stantler.png,        Stantler 37.44 (1),          Arceus  9.92 (2),          Goodra  6.61 (3),        Deerling  6.51 (4),       Girafarig  5.23 (5)
clauncher.png,       Manectric 10.16 (1),       Thundurus  7.91 (2),          Wimpod  5.44 (3),          Mudkip  4.72 (4),       Dunsparce  4.37 (5)
zeraora.jpg,         Zeraora 34.62 (1),        Beedrill  9.03 (2),        Giratina  6.21 (3),        Alakazam  5.83 (4),          Joltik  5.65 (5)
fletchinder.png,          Latias 14.91 (1),        Oricorio  5.32 (2),         Golduck  5.32 (3),         Kartana  5.00 (4),         Spearow  4.14 (5)
swampert.png,         Golduck 21.48 (1),         Froakie  7.43 (2),       Manectric  4.50 (3),         Kingdra  4.37 (4),       Hydreigon  3.30 (5)
primarina.jpg,         Brionne 13.38 (1),         Milotic  6.32 (2),         Jirachi  5.08 (3),       Primarina  4.48 (4),       Tentacool  3.96 (5)
hippopotas.png,          Meltan  8.16 (1),         Shuckle  7.20 (2),        Dhelmise  4.79 (3),         Psyduck  4.30 (4),         Dedenne  3.62 (5)
weepinbell.png,        Jangmo-o  6.39 (1),         Omanyte  6.29 (2),        Bronzong  3.07 (3),          Feebas  3.02 (4),      Weepinbell  2.93 (5)
swirlix.png,         Swirlix 48.28 (1),        Clefairy  5.77 (2),        Slurpuff  4.09 (3),         Chansey  3.50 (4),      Wigglytuff  2.99 (5)
chimecho.png,       Gardevoir  8.13 (1),      Whimsicott  3.13 (2),         Brionne  2.72 (3),         Togetic  2.26 (4),       Primarina  1.84 (5)
thundurus-incarnate.png,         Brionne  7.27 (1),          Cosmog  3.78 (2),        Cloyster  3.78 (3),       Thundurus  3.66 (4),          Swablu  3.13 (5)
aegislash-blade.png,       Aegislash 63.19 (1),      Chandelure 23.25 (2),         Lampent  1.16 (3),        Dhelmise  1.04 (4),       Mismagius  0.86 (5)
shellder.png,       Mismagius 43.38 (1),          Gligar  8.54 (2),         Sableye  3.34 (3),          Gengar  2.37 (4),         Banette  2.30 (5)
ninetales.png,       Ninetales 83.62 (1),       Zigzagoon  2.77 (2),         Jolteon  1.74 (3),          Vulpix  1.27 (4),       Sandslash  1.12 (5)
simisage.png,         Chespin 19.11 (1),      Chesnaught  9.91 (2),         Steenee  6.81 (3),        Sceptile  4.54 (4),          Skiddo  4.40 (5)
machamp.png,         Machoke 49.53 (1),         Machamp 45.09 (2),          Machop  0.52 (3),          Rhydon  0.46 (4),        Primeape  0.40 (5)
cresselia.png,       Cresselia 49.19 (1),         Kartana  2.61 (2),         Venonat  2.53 (3),        Cutiefly  1.97 (4),        Mienshao  1.97 (5)
litten.jpg,          Litten 37.25 (1),       Marshadow 11.36 (2),      Incineroar  5.89 (3),           Zorua  4.05 (4),        Purrloin  3.41 (5)
blaziken.png,       Combusken 50.44 (1),        Blaziken 18.56 (2),         Delphox  3.43 (3),       Excadrill  2.51 (4),       Infernape  1.57 (5)
sealeo.png,          Wooper  9.28 (1),         Shuppet  9.00 (2),       Wobbuffet  7.70 (3),        Munchlax  7.01 (4),        Totodile  7.01 (5)
bronzor.png,      Seismitoad 21.98 (1),          Cosmog 16.59 (2),        Dhelmise 16.59 (3),         Poliwag  3.17 (4),         Tangela  2.14 (5)
fennekin.png,        Fennekin 15.08 (1),         Jolteon 10.04 (2),         Victini  7.82 (3),         Braixen  7.12 (4),           Eevee  6.48 (5)
durant.png,        Lycanroc 11.92 (1),       Thundurus  7.70 (2),        Houndoom  4.82 (3),          Aggron  3.87 (4),          Spinda  2.83 (5)
bayleef.png,         Tropius 26.38 (1),         Turtwig 19.30 (2),       Sudowoodo  5.20 (3),        Sceptile  5.04 (4),          Skiddo  4.88 (5)
beautifly.png,      Butterfree 45.75 (1),        Beedrill  8.73 (2),        Cutiefly  5.46 (3),        Vivillon  4.68 (4),        Necrozma  2.79 (5)
stunky.png,       Hydreigon 15.69 (1),      Aerodactyl  5.59 (2),      Typhlosion  3.96 (3),       Zigzagoon  3.19 (4),       Sandslash  3.19 (5)
seel.png,         Swirlix  6.96 (1),        Togekiss  5.09 (2),         Dewgong  5.09 (3),        Reshiram  4.94 (4),         Togetic  4.64 (5)
mienshao.png,         Marowak 35.56 (1),          Goodra 10.52 (2),          Mewtwo  8.45 (3),         Kingdra  3.21 (4),        Mienshao  3.11 (5)
